total_gold_earned_0, 56334
total_gold_spent_0, 54385
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 56
total_damage_dealt_to_champions_0, 98980
total_damage_dealt_to_objectives_0, 32612
total_damage_taken_0, 154759
average_vision_score_0, 29
total_wards_placed_0, 71
average_creep_score_0, 124
average_champion_experience_0, 13697
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Kayn
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 69565
total_gold_spent_1, 60335
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 55
total_deaths_1, 22
total_damage_dealt_to_champions_1, 129603
total_damage_dealt_to_objectives_1, 58164
total_damage_taken_1, 142489
average_vision_score_1, 32
total_wards_placed_1, 63
average_creep_score_1, 127
average_champion_experience_1, 16122
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
