total_gold_earned_0, 85406
total_gold_spent_0, 76555
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 6
total_kills_0, 37
total_deaths_0, 46
total_damage_dealt_to_champions_0, 137923
total_damage_dealt_to_objectives_0, 126776
total_damage_taken_0, 185460
average_vision_score_0, 38
total_wards_placed_0, 67
average_creep_score_0, 175
average_champion_experience_0, 20401
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 85099
total_gold_spent_1, 85220
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 37
total_damage_dealt_to_champions_1, 149425
total_damage_dealt_to_objectives_1, 32745
total_damage_taken_1, 170480
average_vision_score_1, 39
total_wards_placed_1, 82
average_creep_score_1, 176
average_champion_experience_1, 21860
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
