total_gold_earned_0, 58625
total_gold_spent_0, 53583
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 16
total_damage_dealt_to_champions_0, 83605
total_damage_dealt_to_objectives_0, 85796
total_damage_taken_0, 116323
average_vision_score_0, 31
total_wards_placed_0, 57
average_creep_score_0, 120
average_champion_experience_0, 13864
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Janna
total_gold_earned_1, 53763
total_gold_spent_1, 51300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 23
total_damage_dealt_to_champions_1, 88722
total_damage_dealt_to_objectives_1, 46041
total_damage_taken_1, 116371
average_vision_score_1, 31
total_wards_placed_1, 73
average_creep_score_1, 127
average_champion_experience_1, 12223
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
