total_gold_earned_0, 52124
total_gold_spent_0, 45558
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 22
total_deaths_0, 15
total_damage_dealt_to_champions_0, 63823
total_damage_dealt_to_objectives_0, 66718
total_damage_taken_0, 86777
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 109
average_champion_experience_0, 12603
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 42807
total_gold_spent_1, 38725
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 22
total_damage_dealt_to_champions_1, 59733
total_damage_dealt_to_objectives_1, 29743
total_damage_taken_1, 86367
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 102
average_champion_experience_1, 10212
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Quinn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
