total_gold_earned_0, 56347
total_gold_spent_0, 53850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 48
total_damage_dealt_to_champions_0, 93191
total_damage_dealt_to_objectives_0, 41479
total_damage_taken_0, 140362
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 86
average_champion_experience_0, 11631
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Ornn
total_gold_earned_1, 62678
total_gold_spent_1, 54950
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 39
total_damage_dealt_to_champions_1, 115915
total_damage_dealt_to_objectives_1, 85600
total_damage_taken_1, 121328
average_vision_score_1, 31
total_wards_placed_1, 64
average_creep_score_1, 83
average_champion_experience_1, 13938
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
