total_gold_earned_0, 57611
total_gold_spent_0, 52685
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 39
total_damage_dealt_to_champions_0, 128171
total_damage_dealt_to_objectives_0, 34953
total_damage_taken_0, 145154
average_vision_score_0, 31
total_wards_placed_0, 76
average_creep_score_0, 108
average_champion_experience_0, 13812
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Akali
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 67706
total_gold_spent_1, 63125
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 33
total_damage_dealt_to_champions_1, 117084
total_damage_dealt_to_objectives_1, 96045
total_damage_taken_1, 158943
average_vision_score_1, 33
total_wards_placed_1, 63
average_creep_score_1, 116
average_champion_experience_1, 15293
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
