total_gold_earned_0, 94335
total_gold_spent_0, 86405
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 42
total_damage_dealt_to_champions_0, 185829
total_damage_dealt_to_objectives_0, 98689
total_damage_taken_0, 191217
average_vision_score_0, 52
total_wards_placed_0, 100
average_creep_score_0, 185
average_champion_experience_0, 22445
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 93820
total_gold_spent_1, 85710
total_baron_kills_1, 1
total_dragon_kills_1, 6
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 38
total_damage_dealt_to_champions_1, 160244
total_damage_dealt_to_objectives_1, 143805
total_damage_taken_1, 230948
average_vision_score_1, 60
total_wards_placed_1, 127
average_creep_score_1, 184
average_champion_experience_1, 23188
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
