total_gold_earned_0, 65707
total_gold_spent_0, 61990
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 44
total_damage_dealt_to_champions_0, 122554
total_damage_dealt_to_objectives_0, 29606
total_damage_taken_0, 159646
average_vision_score_0, 36
total_wards_placed_0, 84
average_creep_score_0, 137
average_champion_experience_0, 16045
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 72715
total_gold_spent_1, 64525
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 37
total_damage_dealt_to_champions_1, 141859
total_damage_dealt_to_objectives_1, 87811
total_damage_taken_1, 156440
average_vision_score_1, 35
total_wards_placed_1, 59
average_creep_score_1, 144
average_champion_experience_1, 16704
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
