total_gold_earned_0, 39451
total_gold_spent_0, 36600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 11
total_damage_dealt_to_champions_0, 47308
total_damage_dealt_to_objectives_0, 34692
total_damage_taken_0, 52901
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 85
average_champion_experience_0, 8583
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MissFortune
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Sejuani
team_comp_0_champ_5, Morgana
total_gold_earned_1, 28144
total_gold_spent_1, 25185
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 24
total_damage_dealt_to_champions_1, 35654
total_damage_dealt_to_objectives_1, 1598
total_damage_taken_1, 58251
average_vision_score_1, 8
total_wards_placed_1, 22
average_creep_score_1, 58
average_champion_experience_1, 7013
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
