total_gold_earned_0, 63560
total_gold_spent_0, 56720
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 38
total_damage_dealt_to_champions_0, 136700
total_damage_dealt_to_objectives_0, 79085
total_damage_taken_0, 153380
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 116
average_champion_experience_0, 14988
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Brand
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 59210
total_gold_spent_1, 55460
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 32
total_damage_dealt_to_champions_1, 118186
total_damage_dealt_to_objectives_1, 23969
total_damage_taken_1, 162995
average_vision_score_1, 28
total_wards_placed_1, 47
average_creep_score_1, 116
average_champion_experience_1, 13855
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
