total_gold_earned_0, 57280
total_gold_spent_0, 54747
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 40
total_damage_dealt_to_champions_0, 103217
total_damage_dealt_to_objectives_0, 12230
total_damage_taken_0, 138273
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 138
average_champion_experience_0, 15011
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Xerath
total_gold_earned_1, 72131
total_gold_spent_1, 63055
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 24
total_damage_dealt_to_champions_1, 107284
total_damage_dealt_to_objectives_1, 102542
total_damage_taken_1, 144279
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 151
average_champion_experience_1, 18498
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
