total_gold_earned_0, 79566
total_gold_spent_0, 71200
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 52
total_deaths_0, 42
total_damage_dealt_to_champions_0, 210359
total_damage_dealt_to_objectives_0, 104545
total_damage_taken_0, 215337
average_vision_score_0, 35
total_wards_placed_0, 76
average_creep_score_0, 139
average_champion_experience_0, 19565
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 73916
total_gold_spent_1, 70355
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 52
total_damage_dealt_to_champions_1, 176400
total_damage_dealt_to_objectives_1, 62081
total_damage_taken_1, 243532
average_vision_score_1, 28
total_wards_placed_1, 70
average_creep_score_1, 154
average_champion_experience_1, 19933
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
