total_gold_earned_0, 57058
total_gold_spent_0, 56185
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 58
total_damage_dealt_to_champions_0, 95761
total_damage_dealt_to_objectives_0, 20336
total_damage_taken_0, 162930
average_vision_score_0, 12
total_wards_placed_0, 35
average_creep_score_0, 115
average_champion_experience_0, 13968
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 68953
total_gold_spent_1, 62240
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 58
total_deaths_1, 34
total_damage_dealt_to_champions_1, 131397
total_damage_dealt_to_objectives_1, 90215
total_damage_taken_1, 131415
average_vision_score_1, 29
total_wards_placed_1, 60
average_creep_score_1, 99
average_champion_experience_1, 15315
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
