total_gold_earned_0, 76771
total_gold_spent_0, 71330
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 53
total_deaths_0, 36
total_damage_dealt_to_champions_0, 146475
total_damage_dealt_to_objectives_0, 118242
total_damage_taken_0, 186866
average_vision_score_0, 47
total_wards_placed_0, 76
average_creep_score_0, 113
average_champion_experience_0, 17073
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Nami
total_gold_earned_1, 64699
total_gold_spent_1, 61385
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 53
total_damage_dealt_to_champions_1, 148082
total_damage_dealt_to_objectives_1, 25248
total_damage_taken_1, 173664
average_vision_score_1, 39
total_wards_placed_1, 88
average_creep_score_1, 129
average_champion_experience_1, 15471
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
