total_gold_earned_0, 62857
total_gold_spent_0, 60410
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 44
total_damage_dealt_to_champions_0, 95201
total_damage_dealt_to_objectives_0, 44238
total_damage_taken_0, 150990
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 150
average_champion_experience_0, 13690
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Nasus
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Alistar
total_gold_earned_1, 64994
total_gold_spent_1, 58675
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 21
total_damage_dealt_to_champions_1, 122010
total_damage_dealt_to_objectives_1, 80618
total_damage_taken_1, 124021
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 123
average_champion_experience_1, 15101
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
