total_gold_earned_0, 66185
total_gold_spent_0, 61050
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 42
total_damage_dealt_to_champions_0, 124698
total_damage_dealt_to_objectives_0, 55933
total_damage_taken_0, 141909
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 111
average_champion_experience_0, 16267
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zilean
total_gold_earned_1, 64297
total_gold_spent_1, 62720
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 49
total_damage_dealt_to_champions_1, 113437
total_damage_dealt_to_objectives_1, 67637
total_damage_taken_1, 158438
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 119
average_champion_experience_1, 15270
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
