total_gold_earned_0, 67611
total_gold_spent_0, 61058
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 58
total_deaths_0, 37
total_damage_dealt_to_champions_0, 154960
total_damage_dealt_to_objectives_0, 88786
total_damage_taken_0, 160305
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 101
average_champion_experience_0, 14897
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 56492
total_gold_spent_1, 54725
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 58
total_damage_dealt_to_champions_1, 122143
total_damage_dealt_to_objectives_1, 32914
total_damage_taken_1, 173174
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 90
average_champion_experience_1, 12621
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Chogath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
