total_gold_earned_0, 38885
total_gold_spent_0, 35675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 36
total_damage_dealt_to_champions_0, 42809
total_damage_dealt_to_objectives_0, 23635
total_damage_taken_0, 99032
average_vision_score_0, 15
total_wards_placed_0, 42
average_creep_score_0, 92
average_champion_experience_0, 9133
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 50410
total_gold_spent_1, 47370
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 9
total_damage_dealt_to_champions_1, 78747
total_damage_dealt_to_objectives_1, 49476
total_damage_taken_1, 65990
average_vision_score_1, 26
total_wards_placed_1, 44
average_creep_score_1, 85
average_champion_experience_1, 11635
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Orianna
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
