total_gold_earned_0, 16430
total_gold_spent_0, 12230
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 9
total_damage_dealt_to_champions_0, 14729
total_damage_dealt_to_objectives_0, 3988
total_damage_taken_0, 26785
average_vision_score_0, 6
total_wards_placed_0, 19
average_creep_score_0, 40
average_champion_experience_0, 3944
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 20129
total_gold_spent_1, 19100
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 3
total_damage_dealt_to_champions_1, 16729
total_damage_dealt_to_objectives_1, 9768
total_damage_taken_1, 24639
average_vision_score_1, 8
total_wards_placed_1, 22
average_creep_score_1, 43
average_champion_experience_1, 4500
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
