total_gold_earned_0, 43320
total_gold_spent_0, 39975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 25
total_damage_dealt_to_champions_0, 61168
total_damage_dealt_to_objectives_0, 7038
total_damage_taken_0, 107897
average_vision_score_0, 20
total_wards_placed_0, 54
average_creep_score_0, 104
average_champion_experience_0, 10910
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 60490
total_gold_spent_1, 51438
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 25
total_deaths_1, 15
total_damage_dealt_to_champions_1, 91453
total_damage_dealt_to_objectives_1, 86389
total_damage_taken_1, 92270
average_vision_score_1, 30
total_wards_placed_1, 58
average_creep_score_1, 118
average_champion_experience_1, 13159
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
