total_gold_earned_0, 62834
total_gold_spent_0, 62235
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 47
total_damage_dealt_to_champions_0, 113341
total_damage_dealt_to_objectives_0, 38227
total_damage_taken_0, 158690
average_vision_score_0, 32
total_wards_placed_0, 59
average_creep_score_0, 118
average_champion_experience_0, 15085
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zilean
total_gold_earned_1, 74447
total_gold_spent_1, 65845
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 28
total_damage_dealt_to_champions_1, 128174
total_damage_dealt_to_objectives_1, 112040
total_damage_taken_1, 158331
average_vision_score_1, 37
total_wards_placed_1, 82
average_creep_score_1, 129
average_champion_experience_1, 17898
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
