total_gold_earned_0, 68632
total_gold_spent_0, 64285
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 25
total_damage_dealt_to_champions_0, 126445
total_damage_dealt_to_objectives_0, 84575
total_damage_taken_0, 123634
average_vision_score_0, 28
total_wards_placed_0, 73
average_creep_score_0, 127
average_champion_experience_0, 16634
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Teemo
total_gold_earned_1, 58286
total_gold_spent_1, 53860
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 37
total_damage_dealt_to_champions_1, 88658
total_damage_dealt_to_objectives_1, 63693
total_damage_taken_1, 150405
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 137
average_champion_experience_1, 14596
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
