total_gold_earned_0, 44114
total_gold_spent_0, 37260
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 8
total_damage_dealt_to_champions_0, 48844
total_damage_dealt_to_objectives_0, 59172
total_damage_taken_0, 56825
average_vision_score_0, 14
total_wards_placed_0, 32
average_creep_score_0, 82
average_champion_experience_0, 8254
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 26967
total_gold_spent_1, 25500
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 37
total_damage_dealt_to_champions_1, 35577
total_damage_dealt_to_objectives_1, 6841
total_damage_taken_1, 70477
average_vision_score_1, 9
total_wards_placed_1, 28
average_creep_score_1, 59
average_champion_experience_1, 5897
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Aatrox
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
