total_gold_earned_0, 58538
total_gold_spent_0, 51420
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 19
total_damage_dealt_to_champions_0, 73368
total_damage_dealt_to_objectives_0, 76215
total_damage_taken_0, 101715
average_vision_score_0, 19
total_wards_placed_0, 53
average_creep_score_0, 100
average_champion_experience_0, 13206
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 46463
total_gold_spent_1, 43383
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 35
total_damage_dealt_to_champions_1, 63210
total_damage_dealt_to_objectives_1, 25296
total_damage_taken_1, 94854
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 111
average_champion_experience_1, 11110
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
