total_gold_earned_0, 43175
total_gold_spent_0, 38125
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 21
total_damage_dealt_to_champions_0, 58328
total_damage_dealt_to_objectives_0, 48718
total_damage_taken_0, 76046
average_vision_score_0, 22
total_wards_placed_0, 54
average_creep_score_0, 93
average_champion_experience_0, 9423
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Leona
total_gold_earned_1, 39321
total_gold_spent_1, 37518
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 19
total_damage_dealt_to_champions_1, 48626
total_damage_dealt_to_objectives_1, 12006
total_damage_taken_1, 75727
average_vision_score_1, 15
total_wards_placed_1, 32
average_creep_score_1, 85
average_champion_experience_1, 9163
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
