total_gold_earned_0, 83812
total_gold_spent_0, 81275
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 54
total_damage_dealt_to_champions_0, 154814
total_damage_dealt_to_objectives_0, 78511
total_damage_taken_0, 186966
average_vision_score_0, 50
total_wards_placed_0, 96
average_creep_score_0, 138
average_champion_experience_0, 19246
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 84482
total_gold_spent_1, 76100
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 53
total_damage_dealt_to_champions_1, 154755
total_damage_dealt_to_objectives_1, 57733
total_damage_taken_1, 190064
average_vision_score_1, 41
total_wards_placed_1, 97
average_creep_score_1, 161
average_champion_experience_1, 19862
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
