total_gold_earned_0, 30231
total_gold_spent_0, 25785
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 7
total_damage_dealt_to_champions_0, 30710
total_damage_dealt_to_objectives_0, 16140
total_damage_taken_0, 44740
average_vision_score_0, 7
total_wards_placed_0, 20
average_creep_score_0, 56
average_champion_experience_0, 6775
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Renata
total_gold_earned_1, 22172
total_gold_spent_1, 20625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 22
total_damage_dealt_to_champions_1, 26404
total_damage_dealt_to_objectives_1, 10751
total_damage_taken_1, 42597
average_vision_score_1, 7
total_wards_placed_1, 19
average_creep_score_1, 53
average_champion_experience_1, 5381
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
