total_gold_earned_0, 60830
total_gold_spent_0, 56750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 48
total_damage_dealt_to_champions_0, 108790
total_damage_dealt_to_objectives_0, 31080
total_damage_taken_0, 144445
average_vision_score_0, 23
total_wards_placed_0, 66
average_creep_score_0, 109
average_champion_experience_0, 14376
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Singed
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Bard
total_gold_earned_1, 68731
total_gold_spent_1, 58130
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 43
total_damage_dealt_to_champions_1, 116680
total_damage_dealt_to_objectives_1, 65514
total_damage_taken_1, 140262
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 124
average_champion_experience_1, 16473
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Seraphine
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
