total_gold_earned_0, 56024
total_gold_spent_0, 53485
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 53
total_damage_dealt_to_champions_0, 100710
total_damage_dealt_to_objectives_0, 18753
total_damage_taken_0, 137141
average_vision_score_0, 20
total_wards_placed_0, 60
average_creep_score_0, 99
average_champion_experience_0, 12463
dmg_carry_0, 33
obj_carry_0, 33
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 70249
total_gold_spent_1, 62883
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 53
total_deaths_1, 34
total_damage_dealt_to_champions_1, 121071
total_damage_dealt_to_objectives_1, 117720
total_damage_taken_1, 124002
average_vision_score_1, 36
total_wards_placed_1, 79
average_creep_score_1, 112
average_champion_experience_1, 15254
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Samira
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
