total_gold_earned_0, 49001
total_gold_spent_0, 46733
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 29
total_damage_dealt_to_champions_0, 89144
total_damage_dealt_to_objectives_0, 27612
total_damage_taken_0, 95744
average_vision_score_0, 25
total_wards_placed_0, 65
average_creep_score_0, 115
average_champion_experience_0, 11393
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 61480
total_gold_spent_1, 52825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 18
total_damage_dealt_to_champions_1, 78644
total_damage_dealt_to_objectives_1, 72205
total_damage_taken_1, 121580
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 138
average_champion_experience_1, 14352
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
