total_gold_earned_0, 39615
total_gold_spent_0, 35425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 42
total_damage_dealt_to_champions_0, 67167
total_damage_dealt_to_objectives_0, 8606
total_damage_taken_0, 106926
average_vision_score_0, 11
total_wards_placed_0, 35
average_creep_score_0, 73
average_champion_experience_0, 9066
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 51752
total_gold_spent_1, 46118
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 22
total_damage_dealt_to_champions_1, 94790
total_damage_dealt_to_objectives_1, 48306
total_damage_taken_1, 93210
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 88
average_champion_experience_1, 10770
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
