total_gold_earned_0, 52885
total_gold_spent_0, 51145
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 33
total_damage_dealt_to_champions_0, 95391
total_damage_dealt_to_objectives_0, 24583
total_damage_taken_0, 110408
average_vision_score_0, 31
total_wards_placed_0, 49
average_creep_score_0, 120
average_champion_experience_0, 12969
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zyra
total_gold_earned_1, 64226
total_gold_spent_1, 56365
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 23
total_damage_dealt_to_champions_1, 85567
total_damage_dealt_to_objectives_1, 105305
total_damage_taken_1, 132657
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 109
average_champion_experience_1, 14735
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
