total_gold_earned_0, 63557
total_gold_spent_0, 61950
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 41
total_damage_dealt_to_champions_0, 106951
total_damage_dealt_to_objectives_0, 49963
total_damage_taken_0, 157903
average_vision_score_0, 33
total_wards_placed_0, 75
average_creep_score_0, 147
average_champion_experience_0, 15389
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 75789
total_gold_spent_1, 67700
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 25
total_damage_dealt_to_champions_1, 136247
total_damage_dealt_to_objectives_1, 107744
total_damage_taken_1, 140485
average_vision_score_1, 37
total_wards_placed_1, 78
average_creep_score_1, 151
average_champion_experience_1, 19388
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
