total_gold_earned_0, 49703
total_gold_spent_0, 45038
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 11
total_damage_dealt_to_champions_0, 67959
total_damage_dealt_to_objectives_0, 75362
total_damage_taken_0, 76900
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 109
average_champion_experience_0, 11605
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 40762
total_gold_spent_1, 37933
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 28
total_damage_dealt_to_champions_1, 50239
total_damage_dealt_to_objectives_1, 22281
total_damage_taken_1, 84895
average_vision_score_1, 20
total_wards_placed_1, 38
average_creep_score_1, 97
average_champion_experience_1, 10071
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
