total_gold_earned_0, 71418
total_gold_spent_0, 67410
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 35
total_damage_dealt_to_champions_0, 139095
total_damage_dealt_to_objectives_0, 63727
total_damage_taken_0, 171211
average_vision_score_0, 38
total_wards_placed_0, 62
average_creep_score_0, 130
average_champion_experience_0, 16403
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 68774
total_gold_spent_1, 67805
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 47
total_damage_dealt_to_champions_1, 133897
total_damage_dealt_to_objectives_1, 49031
total_damage_taken_1, 163124
average_vision_score_1, 34
total_wards_placed_1, 55
average_creep_score_1, 136
average_champion_experience_1, 16557
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
