total_gold_earned_0, 32408
total_gold_spent_0, 29450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 32
total_damage_dealt_to_champions_0, 39630
total_damage_dealt_to_objectives_0, 26431
total_damage_taken_0, 87958
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 79
average_champion_experience_0, 8029
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 46928
total_gold_spent_1, 44210
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 7
total_damage_dealt_to_champions_1, 62176
total_damage_dealt_to_objectives_1, 63611
total_damage_taken_1, 64961
average_vision_score_1, 14
total_wards_placed_1, 28
average_creep_score_1, 84
average_champion_experience_1, 10367
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
