total_gold_earned_0, 35723
total_gold_spent_0, 32325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 26
total_damage_dealt_to_champions_0, 47358
total_damage_dealt_to_objectives_0, 22832
total_damage_taken_0, 86529
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 90
average_champion_experience_0, 8673
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Sion
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Maokai
total_gold_earned_1, 44755
total_gold_spent_1, 40900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 8
total_damage_dealt_to_champions_1, 68016
total_damage_dealt_to_objectives_1, 39771
total_damage_taken_1, 68764
average_vision_score_1, 22
total_wards_placed_1, 39
average_creep_score_1, 108
average_champion_experience_1, 10447
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
