total_gold_earned_0, 56677
total_gold_spent_0, 54125
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 36
total_damage_dealt_to_champions_0, 94404
total_damage_dealt_to_objectives_0, 43314
total_damage_taken_0, 136364
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 128
average_champion_experience_0, 13787
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Janna
total_gold_earned_1, 69640
total_gold_spent_1, 60920
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 20
total_damage_dealt_to_champions_1, 107878
total_damage_dealt_to_objectives_1, 74733
total_damage_taken_1, 120932
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 132
average_champion_experience_1, 16584
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
