total_gold_earned_0, 38974
total_gold_spent_0, 33745
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 17
total_damage_dealt_to_champions_0, 49211
total_damage_dealt_to_objectives_0, 25552
total_damage_taken_0, 70615
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 82
average_champion_experience_0, 8113
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 34403
total_gold_spent_1, 30150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 27
total_damage_dealt_to_champions_1, 48171
total_damage_dealt_to_objectives_1, 24115
total_damage_taken_1, 64815
average_vision_score_1, 13
total_wards_placed_1, 40
average_creep_score_1, 58
average_champion_experience_1, 6437
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
