total_gold_earned_0, 79750
total_gold_spent_0, 74125
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 41
total_damage_dealt_to_champions_0, 174411
total_damage_dealt_to_objectives_0, 80625
total_damage_taken_0, 184430
average_vision_score_0, 30
total_wards_placed_0, 54
average_creep_score_0, 157
average_champion_experience_0, 20038
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Cassiopeia
team_comp_0_champ_5, Karma
total_gold_earned_1, 78400
total_gold_spent_1, 68510
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 42
total_damage_dealt_to_champions_1, 146617
total_damage_dealt_to_objectives_1, 64475
total_damage_taken_1, 204939
average_vision_score_1, 36
total_wards_placed_1, 90
average_creep_score_1, 170
average_champion_experience_1, 21053
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
