total_gold_earned_0, 57439
total_gold_spent_0, 52910
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 23
total_damage_dealt_to_champions_0, 89354
total_damage_dealt_to_objectives_0, 41973
total_damage_taken_0, 94157
average_vision_score_0, 32
total_wards_placed_0, 72
average_creep_score_0, 115
average_champion_experience_0, 13688
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 54257
total_gold_spent_1, 51690
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 34
total_damage_dealt_to_champions_1, 71503
total_damage_dealt_to_objectives_1, 36592
total_damage_taken_1, 117570
average_vision_score_1, 31
total_wards_placed_1, 62
average_creep_score_1, 130
average_champion_experience_1, 12982
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
