total_gold_earned_0, 53233
total_gold_spent_0, 53785
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 41
total_damage_dealt_to_champions_0, 121157
total_damage_dealt_to_objectives_0, 33073
total_damage_taken_0, 143115
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 113
average_champion_experience_0, 12736
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 66816
total_gold_spent_1, 59130
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 21
total_damage_dealt_to_champions_1, 114713
total_damage_dealt_to_objectives_1, 93929
total_damage_taken_1, 144110
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 121
average_champion_experience_1, 15638
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
