total_gold_earned_0, 72290
total_gold_spent_0, 67865
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 55
total_damage_dealt_to_champions_0, 152196
total_damage_dealt_to_objectives_0, 44599
total_damage_taken_0, 165932
average_vision_score_0, 31
total_wards_placed_0, 91
average_creep_score_0, 153
average_champion_experience_0, 17526
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 83755
total_gold_spent_1, 76115
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 55
total_deaths_1, 37
total_damage_dealt_to_champions_1, 144540
total_damage_dealt_to_objectives_1, 87112
total_damage_taken_1, 190671
average_vision_score_1, 27
total_wards_placed_1, 64
average_creep_score_1, 144
average_champion_experience_1, 20503
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Singed
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Sivir
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
