total_gold_earned_0, 42424
total_gold_spent_0, 40225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 40
total_damage_dealt_to_champions_0, 62925
total_damage_dealt_to_objectives_0, 15583
total_damage_taken_0, 108845
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 92
average_champion_experience_0, 9327
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 55220
total_gold_spent_1, 48450
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 21
total_damage_dealt_to_champions_1, 92856
total_damage_dealt_to_objectives_1, 74949
total_damage_taken_1, 88406
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 88
average_champion_experience_1, 11676
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
