total_gold_earned_0, 60015
total_gold_spent_0, 58450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 35
total_damage_dealt_to_champions_0, 85582
total_damage_dealt_to_objectives_0, 27745
total_damage_taken_0, 155850
average_vision_score_0, 32
total_wards_placed_0, 78
average_creep_score_0, 157
average_champion_experience_0, 15596
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Nami
total_gold_earned_1, 72758
total_gold_spent_1, 66730
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 22
total_damage_dealt_to_champions_1, 132293
total_damage_dealt_to_objectives_1, 100064
total_damage_taken_1, 119642
average_vision_score_1, 54
total_wards_placed_1, 90
average_creep_score_1, 150
average_champion_experience_1, 18061
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Sett
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
