total_gold_earned_0, 70096
total_gold_spent_0, 64175
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 16
total_damage_dealt_to_champions_0, 142707
total_damage_dealt_to_objectives_0, 90788
total_damage_taken_0, 157837
average_vision_score_0, 32
total_wards_placed_0, 71
average_creep_score_0, 135
average_champion_experience_0, 17139
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 62429
total_gold_spent_1, 59985
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 39
total_damage_dealt_to_champions_1, 106911
total_damage_dealt_to_objectives_1, 29706
total_damage_taken_1, 171079
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 149
average_champion_experience_1, 15185
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
