total_gold_earned_0, 35805
total_gold_spent_0, 28908
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 12
total_damage_dealt_to_champions_0, 37983
total_damage_dealt_to_objectives_0, 28180
total_damage_taken_0, 60618
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 92
average_champion_experience_0, 8893
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 35568
total_gold_spent_1, 31500
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 15
total_damage_dealt_to_champions_1, 43614
total_damage_dealt_to_objectives_1, 20117
total_damage_taken_1, 49873
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 94
average_champion_experience_1, 8373
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
