total_gold_earned_0, 62361
total_gold_spent_0, 58700
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 43
total_damage_dealt_to_champions_0, 102867
total_damage_dealt_to_objectives_0, 26097
total_damage_taken_0, 128122
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 123
average_champion_experience_0, 14589
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Shen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 68877
total_gold_spent_1, 62360
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 39
total_damage_dealt_to_champions_1, 104484
total_damage_dealt_to_objectives_1, 86132
total_damage_taken_1, 136049
average_vision_score_1, 41
total_wards_placed_1, 80
average_creep_score_1, 107
average_champion_experience_1, 15939
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
