total_gold_earned_0, 69399
total_gold_spent_0, 65225
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 42
total_damage_dealt_to_champions_0, 133471
total_damage_dealt_to_objectives_0, 97228
total_damage_taken_0, 171759
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 124
average_champion_experience_0, 16730
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Soraka
total_gold_earned_1, 64543
total_gold_spent_1, 59190
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 39
total_damage_dealt_to_champions_1, 134129
total_damage_dealt_to_objectives_1, 50139
total_damage_taken_1, 159026
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 122
average_champion_experience_1, 15252
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
