total_gold_earned_0, 75624
total_gold_spent_0, 66750
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 24
total_damage_dealt_to_champions_0, 142297
total_damage_dealt_to_objectives_0, 78930
total_damage_taken_0, 177590
average_vision_score_0, 37
total_wards_placed_0, 64
average_creep_score_0, 159
average_champion_experience_0, 18985
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Karma
total_gold_earned_1, 66426
total_gold_spent_1, 63803
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 31
total_damage_dealt_to_champions_1, 133938
total_damage_dealt_to_objectives_1, 66274
total_damage_taken_1, 182703
average_vision_score_1, 35
total_wards_placed_1, 80
average_creep_score_1, 150
average_champion_experience_1, 15608
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
