total_gold_earned_0, 64388
total_gold_spent_0, 55575
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 23
total_damage_dealt_to_champions_0, 117685
total_damage_dealt_to_objectives_0, 81128
total_damage_taken_0, 148844
average_vision_score_0, 29
total_wards_placed_0, 53
average_creep_score_0, 118
average_champion_experience_0, 15055
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 58122
total_gold_spent_1, 57150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 119449
total_damage_dealt_to_objectives_1, 34443
total_damage_taken_1, 147665
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 119
average_champion_experience_1, 12622
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Nilah
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
