total_gold_earned_0, 64857
total_gold_spent_0, 59275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 44
total_damage_dealt_to_champions_0, 116307
total_damage_dealt_to_objectives_0, 27954
total_damage_taken_0, 155062
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 133
average_champion_experience_0, 15787
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Braum
total_gold_earned_1, 68924
total_gold_spent_1, 65500
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 44
total_deaths_1, 37
total_damage_dealt_to_champions_1, 112469
total_damage_dealt_to_objectives_1, 94524
total_damage_taken_1, 149659
average_vision_score_1, 34
total_wards_placed_1, 62
average_creep_score_1, 104
average_champion_experience_1, 15965
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
