total_gold_earned_0, 85274
total_gold_spent_0, 74710
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 54
total_deaths_0, 40
total_damage_dealt_to_champions_0, 167698
total_damage_dealt_to_objectives_0, 91130
total_damage_taken_0, 190097
average_vision_score_0, 41
total_wards_placed_0, 81
average_creep_score_0, 152
average_champion_experience_0, 20805
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 78834
total_gold_spent_1, 72450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 40
total_deaths_1, 54
total_damage_dealt_to_champions_1, 149699
total_damage_dealt_to_objectives_1, 68752
total_damage_taken_1, 198097
average_vision_score_1, 42
total_wards_placed_1, 93
average_creep_score_1, 150
average_champion_experience_1, 17494
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
