total_gold_earned_0, 52288
total_gold_spent_0, 45435
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 14
total_damage_dealt_to_champions_0, 81555
total_damage_dealt_to_objectives_0, 70443
total_damage_taken_0, 82758
average_vision_score_0, 26
total_wards_placed_0, 49
average_creep_score_0, 98
average_champion_experience_0, 11861
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 41311
total_gold_spent_1, 38295
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 27
total_damage_dealt_to_champions_1, 57675
total_damage_dealt_to_objectives_1, 27806
total_damage_taken_1, 109009
average_vision_score_1, 14
total_wards_placed_1, 42
average_creep_score_1, 94
average_champion_experience_1, 9768
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
