total_gold_earned_0, 35220
total_gold_spent_0, 33683
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 32
total_damage_dealt_to_champions_0, 52076
total_damage_dealt_to_objectives_0, 13018
total_damage_taken_0, 91882
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 74
average_champion_experience_0, 9544
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vex
team_comp_0_champ_5, Leona
total_gold_earned_1, 49057
total_gold_spent_1, 43700
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 16
total_damage_dealt_to_champions_1, 75151
total_damage_dealt_to_objectives_1, 54450
total_damage_taken_1, 84726
average_vision_score_1, 17
total_wards_placed_1, 32
average_creep_score_1, 104
average_champion_experience_1, 11054
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Orianna
gameLengthMin, 22
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
