total_gold_earned_0, 86983
total_gold_spent_0, 76748
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 57
total_deaths_0, 35
total_damage_dealt_to_champions_0, 166229
total_damage_dealt_to_objectives_0, 104727
total_damage_taken_0, 207182
average_vision_score_0, 45
total_wards_placed_0, 104
average_creep_score_0, 152
average_champion_experience_0, 21763
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Braum
total_gold_earned_1, 78195
total_gold_spent_1, 73888
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 57
total_damage_dealt_to_champions_1, 169291
total_damage_dealt_to_objectives_1, 49053
total_damage_taken_1, 200901
average_vision_score_1, 44
total_wards_placed_1, 72
average_creep_score_1, 160
average_champion_experience_1, 18296
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
