total_gold_earned_0, 65520
total_gold_spent_0, 61345
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 45
total_damage_dealt_to_champions_0, 142620
total_damage_dealt_to_objectives_0, 60323
total_damage_taken_0, 170270
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 102
average_champion_experience_0, 14565
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 69355
total_gold_spent_1, 61735
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 47
total_damage_dealt_to_champions_1, 139433
total_damage_dealt_to_objectives_1, 50117
total_damage_taken_1, 174882
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 115
average_champion_experience_1, 15100
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
