total_gold_earned_0, 70365
total_gold_spent_0, 61500
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 35
total_damage_dealt_to_champions_0, 131585
total_damage_dealt_to_objectives_0, 82439
total_damage_taken_0, 163950
average_vision_score_0, 22
total_wards_placed_0, 61
average_creep_score_0, 116
average_champion_experience_0, 16544
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Tristana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jax
team_comp_0_champ_5, Amumu
total_gold_earned_1, 67643
total_gold_spent_1, 62315
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 40
total_damage_dealt_to_champions_1, 128527
total_damage_dealt_to_objectives_1, 59081
total_damage_taken_1, 172209
average_vision_score_1, 40
total_wards_placed_1, 71
average_creep_score_1, 121
average_champion_experience_1, 15187
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
