total_gold_earned_0, 82446
total_gold_spent_0, 74350
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 59
total_damage_dealt_to_champions_0, 159472
total_damage_dealt_to_objectives_0, 67277
total_damage_taken_0, 226120
average_vision_score_0, 36
total_wards_placed_0, 80
average_creep_score_0, 128
average_champion_experience_0, 18655
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Morgana
total_gold_earned_1, 84825
total_gold_spent_1, 83705
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 59
total_deaths_1, 53
total_damage_dealt_to_champions_1, 193943
total_damage_dealt_to_objectives_1, 81180
total_damage_taken_1, 194387
average_vision_score_1, 41
total_wards_placed_1, 93
average_creep_score_1, 143
average_champion_experience_1, 19896
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
