total_gold_earned_0, 19687
total_gold_spent_0, 16675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 13
total_damage_dealt_to_champions_0, 13960
total_damage_dealt_to_objectives_0, 10680
total_damage_taken_0, 29424
average_vision_score_0, 8
total_wards_placed_0, 22
average_creep_score_0, 49
average_champion_experience_0, 3962
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 23443
total_gold_spent_1, 20810
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 5
total_damage_dealt_to_champions_1, 19945
total_damage_dealt_to_objectives_1, 13214
total_damage_taken_1, 21750
average_vision_score_1, 7
total_wards_placed_1, 23
average_creep_score_1, 55
average_champion_experience_1, 5204
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 13
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
