total_gold_earned_0, 75485
total_gold_spent_0, 71425
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 5
total_kills_0, 44
total_deaths_0, 41
total_damage_dealt_to_champions_0, 151116
total_damage_dealt_to_objectives_0, 93932
total_damage_taken_0, 160620
average_vision_score_0, 33
total_wards_placed_0, 66
average_creep_score_0, 117
average_champion_experience_0, 17081
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Senna
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 71694
total_gold_spent_1, 68705
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 44
total_damage_dealt_to_champions_1, 123557
total_damage_dealt_to_objectives_1, 55624
total_damage_taken_1, 188823
average_vision_score_1, 35
total_wards_placed_1, 74
average_creep_score_1, 133
average_champion_experience_1, 16725
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
