total_gold_earned_0, 46084
total_gold_spent_0, 43800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 32
total_damage_dealt_to_champions_0, 57664
total_damage_dealt_to_objectives_0, 39059
total_damage_taken_0, 103452
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 112
average_champion_experience_0, 10677
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 55171
total_gold_spent_1, 47825
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 16
total_damage_dealt_to_champions_1, 76717
total_damage_dealt_to_objectives_1, 52104
total_damage_taken_1, 85547
average_vision_score_1, 21
total_wards_placed_1, 58
average_creep_score_1, 107
average_champion_experience_1, 12382
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
