total_gold_earned_0, 83844
total_gold_spent_0, 82325
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 51
total_deaths_0, 52
total_damage_dealt_to_champions_0, 184135
total_damage_dealt_to_objectives_0, 44797
total_damage_taken_0, 219845
average_vision_score_0, 45
total_wards_placed_0, 85
average_creep_score_0, 158
average_champion_experience_0, 19339
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 87985
total_gold_spent_1, 77810
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 51
total_damage_dealt_to_champions_1, 183593
total_damage_dealt_to_objectives_1, 109628
total_damage_taken_1, 214291
average_vision_score_1, 37
total_wards_placed_1, 80
average_creep_score_1, 141
average_champion_experience_1, 22543
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
