total_gold_earned_0, 51280
total_gold_spent_0, 48908
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 35
total_damage_dealt_to_champions_0, 70359
total_damage_dealt_to_objectives_0, 41328
total_damage_taken_0, 124371
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 130
average_champion_experience_0, 12562
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Singed
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 61125
total_gold_spent_1, 56225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 19
total_damage_dealt_to_champions_1, 104592
total_damage_dealt_to_objectives_1, 74380
total_damage_taken_1, 111637
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 132
average_champion_experience_1, 15064
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
